datetime,equity,balance,used_margin,margin_level_pct
2023-09-22 18:00:00+00:00,600.2,667.9999999999998,77.0076,779.4035913338424
2023-09-22 19:00:00+00:00,600.2900000000002,667.9999999999998,77.0058,779.5386840991201
2023-09-22 20:00:00+00:00,600.4269999999999,667.9999999999998,77.00306,779.7443374328238
2023-09-24 22:00:00+00:00,600.6800000000001,667.9999999999998,76.998,780.1241590690668
2023-09-24 23:00:00+00:00,600.3100000000002,667.9999999999998,77.0054,779.5687055712979
2023-09-25 00:00:00+00:00,601.1099999999999,667.9999999999998,76.9894,780.7698202609708
2023-09-25 01:00:00+00:00,602.0800000000002,667.9999999999998,76.97,782.226841626608
2023-09-25 02:00:00+00:00,603.3300000000002,667.9999999999998,76.945,784.1055299239719
2023-09-25 03:00:00+00:00,603.3599999999999,667.9999999999998,76.9444,784.1506334444091
2023-09-25 04:00:00+00:00,603.97,667.9999999999998,76.93220000000001,785.0678909481335
2023-09-25 05:00:00+00:00,606.5835,667.9999999999998,96.11532500000001,631.0996711502561
2023-09-25 06:00:00+00:00,606.0935000000002,667.9999999999998,96.13982499999999,630.4291691814502
2023-09-25 07:00:00+00:00,606.7200000000005,671.4999999999998,76.9472,788.4887299342932
2023-09-25 08:00:00+00:00,609.1099999999999,671.4999999999998,76.8994,792.0868043183691
2023-09-25 09:00:00+00:00,609.807,671.4999999999998,76.88546000000001,793.136959836099
2023-09-25 10:00:00+00:00,608.9470000000003,671.4999999999998,76.90266,791.8412705100193
2023-09-25 11:00:00+00:00,605.3400000000004,671.4999999999998,76.9748,786.4132157537276
2023-09-25 12:00:00+00:00,604.3199999999999,671.4999999999998,76.99520000000001,784.880096421595
2023-09-25 13:00:00+00:00,603.0599999999997,671.4999999999998,77.02040000000001,782.9873643865777
2023-09-25 14:00:00+00:00,614.905,671.4999999999998,96.04925000000001,640.1976069568475
2023-09-25 15:00:00+00:00,618.8050000000001,671.4999999999998,95.85425000000001,645.5686628396759
2023-09-25 16:00:00+00:00,618.8800000000001,671.4999999999998,95.85050000000001,645.6721665510353
2023-09-25 17:00:00+00:00,619.6400000000001,671.4999999999998,95.8125,646.7214611872147
2023-09-25 18:00:00+00:00,620.2050000000002,671.4999999999998,95.78424999999999,647.5020684507111
2023-09-25 19:00:00+00:00,620.385,671.4999999999998,95.77525000000001,647.7508542133796
2023-09-25 20:00:00+00:00,620.3800000000001,671.4999999999998,95.77550000000001,647.7439428663907
2023-09-25 22:00:00+00:00,619.7100000000003,671.4999999999998,95.809,646.8181486081686
2023-09-25 23:00:00+00:00,619.5900000000001,671.4999999999998,95.815,646.6524030684133
2023-09-26 00:00:00+00:00,621.2,671.4999999999998,114.9264,540.519845744755
2023-09-26 01:00:00+00:00,621.2,671.4999999999998,114.8862,540.7089798426617
2023-09-26 02:00:00+00:00,621.2,671.4999999999998,114.85050000000001,540.8770532126547
2023-09-26 03:00:00+00:00,621.2,671.4999999999998,114.8115,541.060782238713
2023-09-26 04:00:00+00:00,621.2,671.4999999999998,114.84150000000001,540.9194411427925
2023-09-26 05:00:00+00:00,621.2,671.4999999999998,114.8397,540.9279195260873
2023-09-26 06:00:00+00:00,621.74,674.9999999999998,95.596,650.3828612075819
2023-09-26 07:00:00+00:00,621.7749999999999,674.9999999999998,95.59775,650.4075671237031
2023-09-26 08:00:00+00:00,625.24,674.9999999999998,114.8193,544.5425986746131
2023-09-26 09:00:00+00:00,625.24,674.9999999999998,114.79949999999998,544.6365184517356
2023-09-26 10:00:00+00:00,625.5595000000001,678.4999999999998,95.611975,654.2689867038099
2023-09-26 11:00:00+00:00,624.8495,678.4999999999998,95.576475,653.769141412675
2023-09-26 12:00:00+00:00,626.9729999999997,681.9999999999998,76.43066,820.3160878108337
2023-09-26 13:00:00+00:00,622.1619999999996,681.9999999999998,76.33444,815.0475722360701
2023-09-26 14:00:00+00:00,618.4190000000001,681.9999999999998,76.25958,810.939425577744
2023-09-26 15:00:00+00:00,614.0200000000002,685.4999999999998,57.12960000000001,1074.784349969193
2023-09-26 16:00:00+00:00,606.2349999999994,685.4999999999998,57.05175,1062.6054415508718
2023-09-26 17:00:00+00:00,604.1499999999996,685.4999999999998,57.0309,1059.338007992158
2023-09-26 18:00:00+00:00,602.2149999999997,685.4999999999998,57.01155,1056.3035034129043
2023-09-26 19:00:00+00:00,601.5699999999999,685.4999999999998,57.0051,1055.2915440899146
2023-09-26 20:00:00+00:00,602.4594999999997,685.4999999999998,57.013994999999994,1056.6870467505387
2023-09-26 22:00:00+00:00,602.6499999999996,685.4999999999998,57.015899999999995,1056.9858583307457
2023-09-26 23:00:00+00:00,604.3449999999991,685.4999999999998,57.032849999999996,1059.6436965713604
2023-09-27 00:00:00+00:00,604.1049999999993,685.4999999999998,57.03045,1059.2674615052122
2023-09-27 01:00:00+00:00,605.605,685.4999999999998,57.04545,1061.6184112843355
2023-09-27 02:00:00+00:00,605.9649999999997,685.4999999999998,57.049049999999994,1062.1824552731373
2023-09-27 03:00:00+00:00,601.9299999999996,685.4999999999998,57.008700000000005,1055.8563868321844
2023-09-27 04:00:00+00:00,597.1194999999998,685.4999999999998,56.960595000000005,1048.3027784383216
2023-09-27 05:00:00+00:00,591.7944999999995,685.4999999999998,56.90734499999999,1039.926392629984
2023-09-27 06:00:00+00:00,592.4049999999991,685.4999999999998,56.91345,1040.8875230723127
2023-09-27 07:00:00+00:00,592.8894999999995,685.4999999999998,56.918295,1041.650140785137
2023-09-27 08:00:00+00:00,590.7895000000001,685.4999999999998,56.897295,1038.3437384852832
2023-09-27 09:00:00+00:00,589.1799999999996,685.4999999999998,56.8812,1035.8079646702242
2023-09-27 10:00:00+00:00,584.98,685.4999999999998,56.839200000000005,1029.184084223564
2023-09-27 11:00:00+00:00,580.8595000000003,685.4999999999998,56.797995,1022.6760645336166
2023-09-27 12:00:00+00:00,577.7245,685.4999999999998,56.766645000000004,1017.7182392935148
2023-09-27 13:00:00+00:00,570.2799999999997,685.4999999999998,56.6922,1005.9232134226572
2023-09-27 14:00:00+00:00,558.04,685.4999999999998,56.5698,986.4627416041774
2023-09-27 15:00:00+00:00,548.4550000000002,685.4999999999998,56.47395,971.1645811918595
2023-09-27 16:00:00+00:00,536.8300000000002,685.4999999999998,56.35770000000001,952.5406466197167
2023-09-27 17:00:00+00:00,526.6749999999995,685.4999999999998,56.256150000000005,936.2087522875267
2023-09-27 18:00:00+00:00,526.9149999999993,685.4999999999998,56.25855,936.5954152746548
2023-09-27 19:00:00+00:00,529.7949999999994,685.4999999999998,56.28734999999999,941.2327991991086
2023-09-27 20:00:00+00:00,527.4745,685.4999999999998,56.264145,937.4966952754726
2023-09-27 22:00:00+00:00,528.5544999999997,685.4999999999998,56.274945,939.2359246197392
2023-09-27 23:00:00+00:00,532.5445000000002,685.4999999999998,56.314845000000005,945.6556259721573
2023-09-28 00:00:00+00:00,532.8400000000004,685.4999999999998,56.317800000000005,946.1307082307908
2023-09-28 01:00:00+00:00,527.5449999999994,685.4999999999998,56.264849999999996,937.6102486721272
2023-09-28 02:00:00+00:00,524.2,685.4999999999998,56.2314,932.2193649811317
2023-09-28 03:00:00+00:00,524.9799999999993,685.4999999999998,56.2392,933.4770053628063
2023-09-28 04:00:00+00:00,525.0850000000003,685.4999999999998,56.24025,933.646276465699
2023-09-28 05:00:00+00:00,528.6400000000001,685.4999999999998,56.275800000000004,939.3735850934152
2023-09-28 06:00:00+00:00,528.8499999999992,685.4999999999998,56.2779,939.7116807841074
2023-09-28 07:00:00+00:00,526.9299999999996,685.4999999999998,56.258700000000005,936.619580615975
2023-09-28 08:00:00+00:00,525.7299999999993,685.4999999999998,56.2467,934.6859460199431
2023-09-28 09:00:00+00:00,525.8244999999995,685.4999999999998,56.247645,934.8382496724967
2023-09-28 10:00:00+00:00,526.8385000000001,685.4999999999998,56.257785,936.4721700294458
2023-09-28 11:00:00+00:00,527.1294999999993,685.4999999999998,56.260695,936.9409674018411
2023-09-28 12:00:00+00:00,523.5549999999996,685.4999999999998,56.22495,931.1791295501367
2023-09-28 13:00:00+00:00,518.8344999999997,685.4999999999998,56.177745,923.5587864909844
2023-09-28 14:00:00+00:00,508.1139999999998,685.4999999999998,56.07054000000001,906.2049339992084
2023-09-28 15:00:00+00:00,495.8694999999998,685.4999999999998,55.948094999999995,886.3027418538555
2023-09-28 16:00:00+00:00,493.19499999999994,685.4999999999998,55.921350000000004,881.9440160153499
2023-09-28 17:00:00+00:00,488.9199999999994,685.4999999999998,55.87859999999999,874.9682347088143
2023-09-28 18:00:00+00:00,492.08500000000026,685.4999999999998,55.910250000000005,880.1337858442777
2023-09-28 19:00:00+00:00,499.9149999999993,685.4999999999998,55.98855,892.887920833812
2023-09-28 20:00:00+00:00,497.60950000000025,685.4999999999998,55.965495000000004,889.1362436801465
2023-09-28 22:00:00+00:00,494.8344999999997,685.4999999999998,55.93774499999999,884.6164606742724
2023-09-28 23:00:00+00:00,497.22999999999934,685.4999999999998,55.9617,888.5183974039375
2023-09-29 00:00:00+00:00,498.95500000000015,685.4999999999998,55.97895000000001,891.3261145484151
2023-09-29 01:00:00+00:00,497.52999999999975,685.4999999999998,55.96470000000001,889.0068203706974
2023-09-29 02:00:00+00:00,496.7499999999998,685.4999999999998,55.956900000000005,887.7368117247377
2023-09-29 03:00:00+00:00,493.11999999999966,685.4999999999998,55.9206,881.8217258040859
2023-09-29 04:00:00+00:00,493.1799999999996,685.4999999999998,55.9212,881.9195582355164
2023-09-29 05:00:00+00:00,499.2549999999999,685.4999999999998,55.98195,891.8142365530317
2023-09-29 06:00:00+00:00,506.97999999999934,685.4999999999998,56.0592,904.3653851642539
2023-09-29 07:00:00+00:00,516.2349999999994,685.4999999999998,56.15175,919.3569212001398
2023-09-29 08:00:00+00:00,518.5299999999997,685.4999999999998,56.1747,923.0667898537948
2023-09-29 09:00:00+00:00,518.6199999999997,685.4999999999998,56.1756,923.2122131316793
2023-09-29 10:00:00+00:00,519.6400000000001,685.4999999999998,56.1858,924.8600180116686
2023-09-29 11:00:00+00:00,513.4194999999995,685.4999999999998,56.123594999999995,914.801519752966
2023-09-29 12:00:00+00:00,515.7295000000001,685.4999999999998,56.14669500000001,918.5393726202408
2023-09-29 13:00:00+00:00,517.3734999999995,685.4999999999998,56.163135,921.1976859909965
2023-09-29 14:00:00+00:00,497.85999999999945,685.4999999999998,55.967999999999996,889.5440251572318
2023-09-29 15:00:00+00:00,474.27999999999975,685.4999999999998,55.732200000000006,850.9981662306524
2023-09-29 16:00:00+00:00,463.4544999999996,685.4999999999998,55.623945000000006,833.192431784548
2023-09-29 17:00:00+00:00,456.22450000000003,685.4999999999998,55.551645,821.2619086257483
2023-09-29 18:00:00+00:00,449.1849999999997,685.4999999999998,55.481249999999996,809.6158612143737
2023-09-29 19:00:00+00:00,446.4699999999998,685.4999999999998,55.4541,805.1163033932564
2023-09-29 20:00:00+00:00,445.25949999999943,685.4999999999998,55.44199499999999,803.1087265167848
2023-10-01 22:00:00+00:00,441.37900000000013,685.4999999999998,55.40319000000001,796.6671233190725
2023-10-01 23:00:00+00:00,442.9000000000003,685.4999999999998,55.418400000000005,799.1930477964003
2023-10-02 00:00:00+00:00,441.5649999999998,685.4999999999998,55.40505,796.9760879197831
2023-10-02 01:00:00+00:00,434.97999999999934,685.4999999999998,55.33919999999999,786.0250961343847
2023-10-02 02:00:00+00:00,432.81999999999994,685.4999999999998,55.3176,782.4272925795767
2023-10-02 03:00:00+00:00,432.02499999999964,685.4999999999998,55.309650000000005,781.1023935244566
2023-10-02 04:00:00+00:00,429.7899999999993,685.4999999999998,55.287299999999995,777.3756359959689
2023-10-02 05:00:00+00:00,424.07500000000005,685.4999999999998,55.23015000000001,767.832424862145
2023-10-02 06:00:00+00:00,427.21000000000026,685.4999999999998,55.2615,773.06985876243
2023-10-02 07:00:00+00:00,427.4349999999997,685.4999999999998,55.26375,773.4455226074953
2023-10-02 08:00:00+00:00,419.7999999999995,685.4999999999998,55.1874,760.6808800559539
2023-10-02 09:00:00+00:00,411.5349999999992,685.4999999999998,55.104749999999996,746.8230960125927
2023-10-02 10:00:00+00:00,402.5499999999995,685.4999999999998,55.0149,731.710863784174
2023-10-02 11:00:00+00:00,407.0349999999992,685.4999999999998,55.059749999999994,739.2605306053864
2023-10-02 12:00:00+00:00,411.1749999999995,685.4999999999998,55.10115,746.2185453479638
2023-10-02 13:00:00+00:00,405.90849999999955,685.4999999999998,55.048485,737.3654333993017
2023-10-02 14:00:00+00:00,394.4365,685.4999999999998,54.93376500000001,718.0219669997132
2023-10-02 15:00:00+00:00,393.0549999999996,685.4999999999998,54.91995,715.6871045949598
2023-10-02 16:00:00+00:00,397.0899999999997,685.4999999999998,54.960300000000004,722.5033342248853
2023-10-02 17:00:00+00:00,395.9889999999998,685.4999999999998,54.949290000000005,720.6444341683028
2023-10-02 18:00:00+00:00,394.55949999999984,685.4999999999998,54.934995,718.2297914107389
2023-10-02 19:00:00+00:00,390.81999999999994,685.4999999999998,54.8976,711.9072600623706
2023-10-02 20:00:00+00:00,386.65449999999987,685.4999999999998,54.855945000000006,704.8543234466197
2023-10-02 22:00:00+00:00,385.4199999999994,685.4999999999998,54.843599999999995,702.7620360443141
2023-10-02 23:00:00+00:00,380.2945000000002,685.4999999999998,54.792345,694.0650194840177
2023-10-03 00:00:00+00:00,375.09399999999937,685.4999999999998,54.74033999999999,685.2240961601617
2023-10-03 01:00:00+00:00,372.1450000000002,685.4999999999998,54.71085,680.203286916581
2023-10-03 02:00:00+00:00,361.3900000000001,685.4999999999998,54.603300000000004,661.846445178222
2023-10-03 03:00:00+00:00,357.6294999999993,685.4999999999998,54.56569499999999,655.4108767422451
2023-10-03 04:00:00+00:00,362.60950000000025,685.4999999999998,54.615495,663.9315454341304
2023-10-03 05:00:00+00:00,360.95500000000015,685.4999999999998,54.59895,661.1024570985342
2023-10-03 06:00:00+00:00,365.6994999999995,685.4999999999998,54.646395,669.2106588183896
2023-10-03 07:00:00+00:00,372.60849999999914,685.4999999999998,54.71548499999999,680.9927756283239
2023-10-03 08:00:00+00:00,376.2249999999992,685.4999999999998,54.75164999999999,687.1482411945564
2023-10-03 09:00:00+00:00,379.86999999999966,685.4999999999998,54.7881,693.3439925823302
2023-10-03 10:00:00+00:00,379.14999999999964,685.4999999999998,54.7809,692.1207939263495
2023-10-03 11:00:00+00:00,378.4149999999993,685.4999999999998,54.77354999999999,690.8717802662039
2023-10-03 12:00:00+00:00,377.0199999999995,685.4999999999998,54.7596,688.5002812292265
2023-10-03 13:00:00+00:00,381.46000000000026,685.4999999999998,54.804,696.0440843734038
2023-10-03 14:00:00+00:00,383.83000000000015,685.4999999999998,54.8277,700.0658426306413
2023-10-03 15:00:00+00:00,377.7144999999998,685.4999999999998,54.766544999999994,689.6810817625977
2023-10-03 16:00:00+00:00,373.8744999999999,685.4999999999998,54.728145,683.1484969936399
2023-10-03 17:00:00+00:00,372.06999999999994,685.4999999999998,54.7101,680.0755253600339
2023-10-03 18:00:00+00:00,371.90499999999975,685.4999999999998,54.70845,679.7944376051593
2023-10-03 19:00:00+00:00,372.35499999999934,685.4999999999998,54.71294999999999,680.5610006406151
2023-10-03 20:00:00+00:00,370.5894999999998,685.4999999999998,54.695295,677.5527949890385
2023-10-03 22:00:00+00:00,368.0844999999997,685.4999999999998,54.670244999999994,673.2812336948549
2023-10-03 23:00:00+00:00,369.5949999999998,685.4999999999998,54.68535,675.8574279948831
2023-10-04 00:00:00+00:00,370.7049999999995,685.4999999999998,54.69645,677.7496528568115
2023-10-04 01:00:00+00:00,369.77499999999964,685.4999999999998,54.68715,676.164327451695
2023-10-04 02:00:00+00:00,366.01449999999954,685.4999999999998,54.649545,669.7484855546363
2023-10-04 03:00:00+00:00,363.0549999999996,685.4999999999998,54.61995,664.6930288292091
2023-10-04 04:00:00+00:00,367.22950000000014,685.4999999999998,54.661695,671.8223794560342
2023-10-04 05:00:00+00:00,367.86999999999966,685.4999999999998,54.668099999999995,672.9152833187904
2023-10-04 06:00:00+00:00,361.3299999999995,685.4999999999998,54.6027,661.7438331804095
2023-10-04 07:00:00+00:00,363.98499999999945,685.4999999999998,54.62925,666.2822572156847
2023-10-04 08:00:00+00:00,369.8394999999998,685.4999999999998,54.68779500000001,676.2742948403748
2023-10-04 09:00:00+00:00,368.4444999999994,685.4999999999998,54.673845,673.8953516073351
2023-10-04 10:00:00+00:00,368.69499999999994,685.4999999999998,54.676350000000006,674.3226276077314
2023-10-04 11:00:00+00:00,372.9699999999998,685.4999999999998,54.7191,681.6084328872365
2023-10-04 12:00:00+00:00,379.25949999999943,685.4999999999998,54.781994999999995,692.3068427865752
2023-10-04 13:00:00+00:00,372.2634999999998,685.4999999999998,54.712035,680.4051430366277
2023-10-04 14:00:00+00:00,358.44699999999943,685.4999999999998,54.57387,656.8106678159336
2023-10-04 15:00:00+00:00,364.1649999999993,685.4999999999998,54.631049999999995,666.5897873095964
2023-10-04 16:00:00+00:00,368.15499999999975,685.4999999999998,54.67095,673.4015048211157
2023-10-04 17:00:00+00:00,359.71000000000026,685.4999999999998,54.58650000000001,658.9724565597725
2023-10-04 18:00:00+00:00,354.6849999999997,685.4999999999998,54.53625,650.365582525384
2023-10-04 19:00:00+00:00,362.26449999999954,685.4999999999998,54.612044999999995,663.3417591302424
2023-10-04 20:00:00+00:00,367.2039999999997,685.4999999999998,54.66144,671.7788627595609
2023-10-04 22:00:00+00:00,365.98449999999957,685.4999999999998,54.64924499999999,669.6972666319537
2023-10-04 23:00:00+00:00,367.9749999999992,685.4999999999998,54.66914999999999,673.0944234545431
2023-10-05 00:00:00+00:00,373.07500000000005,685.4999999999998,54.720150000000004,681.7872392528164
2023-10-05 01:00:00+00:00,381.35499999999934,685.4999999999998,54.802949999999996,695.8658247411853
2023-10-05 02:00:00+00:00,382.01949999999965,685.4999999999998,54.809595,696.9938383963604
2023-10-05 03:00:00+00:00,382.4650000000004,685.4999999999998,54.81405000000001,697.7499382001519
2023-10-05 04:00:00+00:00,384.81999999999994,685.4999999999998,54.837599999999995,701.7447882474798
2023-10-05 05:00:00+00:00,381.6849999999997,685.4999999999998,54.806250000000006,696.4260462994635
2023-10-05 06:00:00+00:00,373.5849999999996,685.4999999999998,54.72525,682.6556297138882
2023-10-05 07:00:00+00:00,365.26,685.4999999999998,54.64200000000001,668.4601588521649
2023-10-05 08:00:00+00:00,361.7650000000001,685.4999999999998,54.60705000000001,662.4877190765662
2023-10-05 09:00:00+00:00,363.58000000000015,685.4999999999998,54.62520000000001,665.590240401866
2023-10-05 10:00:00+00:00,368.5449999999994,685.4999999999998,54.67485,674.0667784182297
2023-10-05 11:00:00+00:00,370.0599999999997,685.4999999999998,54.69,676.6502102761012
2023-10-05 12:00:00+00:00,358.85499999999934,685.4999999999998,54.57795,657.5091222737375
2023-10-05 13:00:00+00:00,355.4349999999997,685.4999999999998,54.543749999999996,651.6511974332526
2023-10-05 14:00:00+00:00,361.6645000000001,685.4999999999998,54.60604500000001,662.3158663111383
2023-10-05 15:00:00+00:00,353.90499999999975,685.4999999999998,54.52845,649.0281678646647
2023-10-05 16:00:00+00:00,351.27999999999975,685.4999999999998,54.5022,644.5244412152166
2023-10-05 17:00:00+00:00,356.66499999999996,685.4999999999998,54.55605,653.7588406785316
2023-10-05 18:00:00+00:00,359.90499999999975,685.4999999999998,54.588449999999995,659.3061352722045
2023-10-05 19:00:00+00:00,361.61499999999955,685.4999999999998,54.60555,662.2312200866021
2023-10-05 20:00:00+00:00,361.4994999999999,685.4999999999998,54.604395,662.03370626119
2023-10-05 22:00:00+00:00,362.63949999999954,685.4999999999998,54.615795000000006,663.9828276783292
2023-10-05 23:00:00+00:00,364.25949999999943,685.4999999999998,54.631994999999996,666.751232496634
2023-10-06 00:00:00+00:00,363.6400000000001,685.4999999999998,54.6258,665.6927678862371
2023-10-06 01:00:00+00:00,365.95000000000005,685.4999999999998,54.6489,669.6383641756743
2023-10-06 02:00:00+00:00,370.7650000000001,685.4999999999998,54.697050000000004,677.8519134030081
2023-10-06 03:00:00+00:00,372.60999999999945,685.4999999999998,54.71549999999999,680.9953303908391
2023-10-06 04:00:00+00:00,370.94499999999994,685.4999999999998,54.69885000000001,678.1586815810568
2023-10-06 05:00:00+00:00,367.0449999999994,685.4999999999998,54.65984999999999,671.5075141991781
2023-10-06 06:00:00+00:00,362.08000000000015,685.4999999999998,54.610200000000006,663.0263210901995
2023-10-06 07:00:00+00:00,362.03499999999985,685.4999999999998,54.609750000000005,662.9493817495957
2023-10-06 08:00:00+00:00,365.73999999999955,685.4999999999998,54.6468,669.2798114436702
2023-10-06 09:00:00+00:00,364.45000000000005,685.4999999999998,54.633900000000004,667.0766685153358
2023-10-06 10:00:00+00:00,365.5150000000001,685.4999999999998,54.64455000000001,668.8956172207476
2023-10-06 11:00:00+00:00,366.60999999999945,685.4999999999998,54.655499999999996,670.765064815068
2023-10-06 12:00:00+00:00,355.2849999999992,685.4999999999998,54.542249999999996,651.3941027368676
2023-10-06 13:00:00+00:00,355.3449999999998,685.4999999999998,54.54285,651.4969423123284
2023-10-06 14:00:00+00:00,368.10999999999945,685.4999999999998,54.67049999999999,673.3247363751923
2023-10-06 15:00:00+00:00,384.98499999999945,685.4999999999998,54.83925,702.0245535816034
2023-10-06 16:00:00+00:00,393.53499999999985,685.4999999999998,54.92475,716.498482014028
2023-10-06 17:00:00+00:00,392.2494999999999,685.4999999999998,54.911895,714.3251931116198
2023-10-06 18:00:00+00:00,396.35950000000025,685.4999999999998,54.952995,721.2700599849021
2023-10-06 19:00:00+00:00,392.78499999999985,685.4999999999998,54.917249999999996,715.23064246662
2023-10-06 20:00:00+00:00,394.10950000000025,685.4999999999998,54.93049500000001,717.469412937204
2023-10-08 22:00:00+00:00,446.65449999999987,685.4999999999998,55.455945,805.4222139754356
2023-10-08 23:00:00+00:00,447.3744999999999,685.4999999999998,55.463145000000004,806.6158166833127
2023-10-09 00:00:00+00:00,453.2899999999995,685.4999999999998,74.00399999999999,612.5209448137933
2023-10-09 01:00:00+00:00,456.18449999999984,688.9999999999998,55.516245,821.713536281137
2023-10-09 02:00:00+00:00,453.4095,688.9999999999998,55.488495,817.1234415350424
2023-10-09 03:00:00+00:00,456.6749999999995,688.9999999999998,55.52115,822.5243893543263
2023-10-09 04:00:00+00:00,456.73499999999945,688.9999999999998,55.52175,822.6235664401779
2023-10-09 05:00:00+00:00,457.7699999999995,688.9999999999998,55.5321,824.3340338290817
2023-10-09 06:00:00+00:00,460.2499999999993,688.9999999999998,74.03299999999999,621.6822227925377
2023-10-09 07:00:00+00:00,458.4244999999996,692.4999999999998,55.50364499999999,825.9358461953259
2023-10-09 08:00:00+00:00,459.03499999999985,692.4999999999998,55.509750000000004,826.9448160007923
2023-10-09 09:00:00+00:00,460.32500000000005,692.4999999999998,55.522650000000006,829.0760617513753
2023-10-09 10:00:00+00:00,459.6994999999995,692.4999999999998,55.516395,828.0427790745408
2023-10-09 11:00:00+00:00,457.92949999999973,692.4999999999998,55.498695,825.1175996120265
2023-10-09 12:00:00+00:00,454.81999999999994,692.4999999999998,55.467600000000004,819.9741831267261
2023-10-09 13:00:00+00:00,447.5285000000001,692.4999999999998,55.39468500000001,807.8906848193109
2023-10-09 14:00:00+00:00,453.9199999999994,692.4999999999998,55.458600000000004,818.4844190080516
2023-10-09 15:00:00+00:00,463.3099999999997,692.4999999999998,55.552499999999995,834.0038702128613
2023-10-09 16:00:00+00:00,460.2949999999994,692.4999999999998,55.522349999999996,829.0265091445146
2023-10-09 17:00:00+00:00,466.0499999999995,692.4999999999998,74.0874,629.0543331254701
2023-10-09 18:00:00+00:00,472.9049999999995,692.4999999999998,92.78475,509.6796617978703
2023-10-09 19:00:00+00:00,476.23999999999955,692.4999999999998,111.60429,426.7219476957378
2023-10-09 20:00:00+00:00,476.23999999999955,692.4999999999998,111.72077999999999,426.27700952320555
2023-10-09 22:00:00+00:00,476.23999999999955,692.4999999999998,111.67257000000001,426.4610369404049
2023-10-09 23:00:00+00:00,476.23999999999955,692.4999999999998,111.70958999999999,426.3197098834572
2023-10-10 00:00:00+00:00,476.23999999999955,692.4999999999998,111.79089000000002,426.00966858748455
2023-10-10 01:00:00+00:00,476.23999999999955,692.4999999999998,111.82928999999999,425.86338516501326
2023-10-10 02:00:00+00:00,476.23999999999955,692.4999999999998,111.79650000000001,425.9882912255746
2023-10-10 03:00:00+00:00,476.23999999999955,692.4999999999998,111.75809999999998,426.13466048545894
2023-10-10 04:00:00+00:00,476.23999999999955,692.4999999999998,111.6942,426.37845116398125
2023-10-10 05:00:00+00:00,476.23999999999955,692.4999999999998,111.64439999999999,426.5686411499364
2023-10-10 06:00:00+00:00,479.2949999999996,695.9999999999998,92.92925,515.7633360863233
2023-10-10 07:00:00+00:00,477.5649999999996,695.9999999999998,92.84275000000001,514.380498207991
2023-10-10 08:00:00+00:00,478.5599999999995,695.9999999999998,92.89249999999998,515.1761444680675
2023-10-10 09:00:00+00:00,479.0349999999994,695.9999999999998,92.91624999999999,515.555675137556
2023-10-10 10:00:00+00:00,478.11999999999944,695.9999999999998,92.87049999999999,514.8244060277477
2023-10-10 11:00:00+00:00,477.5399999999995,695.9999999999998,92.8415,514.3604961143449
2023-10-10 12:00:00+00:00,476.47499999999945,695.9999999999998,92.78824999999999,513.507906442895
2023-10-10 13:00:00+00:00,476.61999999999944,695.9999999999998,92.79549999999999,513.6240442693875
2023-10-10 14:00:00+00:00,477.56149999999957,695.9999999999998,92.84257500000001,514.3776979473043
2023-10-10 15:00:00+00:00,482.7999999999995,695.9999999999998,111.52899,432.8919324025077
2023-10-10 16:00:00+00:00,485.71649999999954,699.4999999999998,93.075325,521.8531334701216
2023-10-10 17:00:00+00:00,484.3014999999996,699.4999999999998,93.004575,520.7286845835267
2023-10-10 18:00:00+00:00,483.0399999999995,699.4999999999998,92.9415,519.7247731099665
2023-10-10 19:00:00+00:00,483.89999999999964,699.4999999999998,92.98450000000001,520.4093155310827
2023-10-10 20:00:00+00:00,484.2514999999996,699.4999999999998,93.002075,520.6889201128035
2023-10-10 22:00:00+00:00,483.7714999999996,699.4999999999998,92.97807499999999,520.3070723931419
2023-10-10 23:00:00+00:00,483.7649999999994,699.4999999999998,92.97775,520.3019001857965
2023-10-11 00:00:00+00:00,484.36649999999963,699.4999999999998,93.007825,520.7803751996132
2023-10-11 01:00:00+00:00,485.40499999999975,699.4999999999998,93.05975000000001,521.6057425471266
2023-10-11 02:00:00+00:00,485.6799999999996,699.4999999999998,93.0735,521.824149731126
2023-10-11 03:00:00+00:00,484.88999999999965,699.4999999999998,93.03399999999999,521.1965517982669
2023-10-11 04:00:00+00:00,484.02499999999964,699.4999999999998,92.99075,520.5087602799199
2023-10-11 05:00:00+00:00,483.6949999999997,699.4999999999998,92.97425000000001,520.2461971997619
2023-10-11 06:00:00+00:00,485.13499999999954,699.4999999999998,93.04625,521.3912436019716
2023-10-11 07:00:00+00:00,489.7999999999995,699.4999999999998,111.9111,437.6688282038149
2023-10-11 08:00:00+00:00,490.22499999999945,699.4999999999998,130.80655000000002,374.7709881500578
2023-10-11 09:00:00+00:00,488.94999999999936,699.4999999999998,130.8958,373.54139705017224
2023-10-11 10:00:00+00:00,486.7649999999994,699.4999999999998,131.04875,371.4381098636953
2023-10-11 11:00:00+00:00,486.5149999999994,699.4999999999998,131.06625,371.1977721190615
2023-10-11 12:00:00+00:00,487.0149999999994,699.4999999999998,131.03125,371.67851180538946
2023-10-11 13:00:00+00:00,486.47999999999934,699.4999999999998,131.0687,371.16412995627434
2023-10-11 14:00:00+00:00,487.3184999999994,699.4999999999998,131.010005,371.97044607394633
2023-10-11 15:00:00+00:00,486.9099999999994,699.4999999999998,131.0386,371.5775351690261
